datetime,value,geo_id,anio,comunidad
2016-01-22 23:00:00+00:00,535.789,8745,2016,Comunidad de Melilla
2016-01-23 23:00:00+00:00,517.56,8745,2016,Comunidad de Melilla
2016-01-24 23:00:00+00:00,548.694,8745,2016,Comunidad de Melilla
2016-01-25 23:00:00+00:00,573.88,8745,2016,Comunidad de Melilla
2016-01-26 23:00:00+00:00,579.883,8745,2016,Comunidad de Melilla
2016-01-27 23:00:00+00:00,578.146,8745,2016,Comunidad de Melilla
2016-01-28 23:00:00+00:00,575.258,8745,2016,Comunidad de Melilla
2016-01-29 23:00:00+00:00,552.234,8745,2016,Comunidad de Melilla
2016-01-30 23:00:00+00:00,516.978,8745,2016,Comunidad de Melilla
2016-01-31 23:00:00+00:00,571.652,8745,2016,Comunidad de Melilla
2016-02-01 23:00:00+00:00,565.128,8745,2016,Comunidad de Melilla
2016-02-02 23:00:00+00:00,571.963,8745,2016,Comunidad de Melilla
2016-02-03 23:00:00+00:00,578.566,8745,2016,Comunidad de Melilla
2016-02-04 23:00:00+00:00,562.01,8745,2016,Comunidad de Melilla
2016-02-05 23:00:00+00:00,535.211,8745,2016,Comunidad de Melilla
2016-02-06 23:00:00+00:00,512.598,8745,2016,Comunidad de Melilla
2016-02-07 23:00:00+00:00,564.825,8745,2016,Comunidad de Melilla
2016-02-08 23:00:00+00:00,563.979,8745,2016,Comunidad de Melilla
2016-02-09 23:00:00+00:00,563.019,8745,2016,Comunidad de Melilla
2016-02-10 23:00:00+00:00,565.773,8745,2016,Comunidad de Melilla
2016-02-11 23:00:00+00:00,558.577,8745,2016,Comunidad de Melilla
2016-02-12 23:00:00+00:00,527.385,8745,2016,Comunidad de Melilla
2016-02-13 23:00:00+00:00,514.08,8745,2016,Comunidad de Melilla
2016-02-14 23:00:00+00:00,580.432,8745,2016,Comunidad de Melilla
2016-02-15 23:00:00+00:00,577.887,8745,2016,Comunidad de Melilla
2016-02-16 23:00:00+00:00,583.404,8745,2016,Comunidad de Melilla
2016-02-17 23:00:00+00:00,587.282,8745,2016,Comunidad de Melilla
2016-02-18 23:00:00+00:00,576.027,8745,2016,Comunidad de Melilla
2016-02-19 23:00:00+00:00,511.42,8745,2016,Comunidad de Melilla
2016-02-20 23:00:00+00:00,478.832,8745,2016,Comunidad de Melilla
2016-02-21 23:00:00+00:00,544.108,8745,2016,Comunidad de Melilla
2016-02-22 23:00:00+00:00,560.111,8745,2016,Comunidad de Melilla
2016-02-23 23:00:00+00:00,564.964,8745,2016,Comunidad de Melilla
2016-02-24 23:00:00+00:00,570.362,8745,2016,Comunidad de Melilla
2016-02-25 23:00:00+00:00,557.302,8745,2016,Comunidad de Melilla
2016-02-26 23:00:00+00:00,556.793,8745,2016,Comunidad de Melilla
2016-02-27 23:00:00+00:00,539.194,8745,2016,Comunidad de Melilla
2016-02-28 23:00:00+00:00,577.092,8745,2016,Comunidad de Melilla
2016-02-29 23:00:00+00:00,567.852,8745,2016,Comunidad de Melilla
2016-03-01 23:00:00+00:00,547.939,8745,2016,Comunidad de Melilla
2016-03-02 23:00:00+00:00,562.543,8745,2016,Comunidad de Melilla
2016-03-03 23:00:00+00:00,551.989,8745,2016,Comunidad de Melilla
2016-03-04 23:00:00+00:00,529.58,8745,2016,Comunidad de Melilla
2016-03-05 23:00:00+00:00,510.6,8745,2016,Comunidad de Melilla
2016-03-06 23:00:00+00:00,583.933,8745,2016,Comunidad de Melilla
2016-03-07 23:00:00+00:00,558.896,8745,2016,Comunidad de Melilla
2016-03-08 23:00:00+00:00,573.249,8745,2016,Comunidad de Melilla
2016-03-09 23:00:00+00:00,571.878,8745,2016,Comunidad de Melilla
2016-03-10 23:00:00+00:00,568.216,8745,2016,Comunidad de Melilla
2016-03-11 23:00:00+00:00,517.495,8745,2016,Comunidad de Melilla
2016-03-12 23:00:00+00:00,496.406,8745,2016,Comunidad de Melilla
2016-03-13 23:00:00+00:00,559.349,8745,2016,Comunidad de Melilla
2016-03-14 23:00:00+00:00,551.313,8745,2016,Comunidad de Melilla
2016-03-15 23:00:00+00:00,563.626,8745,2016,Comunidad de Melilla
2016-03-16 23:00:00+00:00,560.072,8745,2016,Comunidad de Melilla
2016-03-17 23:00:00+00:00,545.279,8745,2016,Comunidad de Melilla
2016-03-18 23:00:00+00:00,486.122,8745,2016,Comunidad de Melilla
2016-03-19 23:00:00+00:00,471.198,8745,2016,Comunidad de Melilla
2016-03-20 23:00:00+00:00,541.02,8745,2016,Comunidad de Melilla
2016-03-21 23:00:00+00:00,535.596,8745,2016,Comunidad de Melilla
2016-03-22 23:00:00+00:00,525.91,8745,2016,Comunidad de Melilla
2016-03-23 23:00:00+00:00,474.678,8745,2016,Comunidad de Melilla
2016-03-24 23:00:00+00:00,459.951,8745,2016,Comunidad de Melilla
2016-03-25 23:00:00+00:00,479.712,8745,2016,Comunidad de Melilla
2016-03-26 23:00:00+00:00,440.805,8745,2016,Comunidad de Melilla
2016-03-27 22:00:00+00:00,518.489,8745,2016,Comunidad de Melilla
2016-03-28 22:00:00+00:00,509.013,8745,2016,Comunidad de Melilla
2016-03-29 22:00:00+00:00,509.398,8745,2016,Comunidad de Melilla
2016-03-30 22:00:00+00:00,521.299,8745,2016,Comunidad de Melilla
2016-03-31 22:00:00+00:00,515.038,8745,2016,Comunidad de Melilla
2016-04-01 22:00:00+00:00,487.265,8745,2016,Comunidad de Melilla
2016-04-02 22:00:00+00:00,473.222,8745,2016,Comunidad de Melilla
2016-04-03 22:00:00+00:00,537.087,8745,2016,Comunidad de Melilla
2016-04-04 22:00:00+00:00,539.057,8745,2016,Comunidad de Melilla
2016-04-05 22:00:00+00:00,539.391,8745,2016,Comunidad de Melilla
2016-04-06 22:00:00+00:00,539.448,8745,2016,Comunidad de Melilla
2016-04-07 22:00:00+00:00,531.08,8745,2016,Comunidad de Melilla
2016-04-08 22:00:00+00:00,492.157,8745,2016,Comunidad de Melilla
2016-04-09 22:00:00+00:00,470.227,8745,2016,Comunidad de Melilla
2016-04-10 22:00:00+00:00,532.675,8745,2016,Comunidad de Melilla
2016-04-11 22:00:00+00:00,533.841,8745,2016,Comunidad de Melilla
2016-04-12 22:00:00+00:00,535.846,8745,2016,Comunidad de Melilla
2016-04-13 22:00:00+00:00,541.983,8745,2016,Comunidad de Melilla
2016-04-14 22:00:00+00:00,535.939,8745,2016,Comunidad de Melilla
2016-04-15 22:00:00+00:00,500.308,8745,2016,Comunidad de Melilla
2016-04-16 22:00:00+00:00,476.721,8745,2016,Comunidad de Melilla
2016-04-17 22:00:00+00:00,539.353,8745,2016,Comunidad de Melilla
2016-04-18 22:00:00+00:00,552.261,8745,2016,Comunidad de Melilla
2016-04-19 22:00:00+00:00,540.27,8745,2016,Comunidad de Melilla
2016-04-20 22:00:00+00:00,541.887,8745,2016,Comunidad de Melilla
2016-04-21 22:00:00+00:00,537.853,8745,2016,Comunidad de Melilla
2016-04-22 22:00:00+00:00,504.005,8745,2016,Comunidad de Melilla
2016-04-23 22:00:00+00:00,481.179,8745,2016,Comunidad de Melilla
2016-04-24 22:00:00+00:00,538.967,8745,2016,Comunidad de Melilla
2016-04-25 22:00:00+00:00,541.665,8745,2016,Comunidad de Melilla
2016-04-26 22:00:00+00:00,541.582,8745,2016,Comunidad de Melilla
2016-04-27 22:00:00+00:00,539.192,8745,2016,Comunidad de Melilla
2016-04-28 22:00:00+00:00,536.811,8745,2016,Comunidad de Melilla
2016-04-29 22:00:00+00:00,504.242,8745,2016,Comunidad de Melilla
2016-04-30 22:00:00+00:00,473.341,8745,2016,Comunidad de Melilla
2016-05-01 22:00:00+00:00,523.362,8745,2016,Comunidad de Melilla
2016-05-02 22:00:00+00:00,534.307,8745,2016,Comunidad de Melilla
2016-05-03 22:00:00+00:00,545.032,8745,2016,Comunidad de Melilla
2016-05-04 22:00:00+00:00,550.92,8745,2016,Comunidad de Melilla
2016-05-05 22:00:00+00:00,544.056,8745,2016,Comunidad de Melilla
