datetime,value,geo_id,anio,comunidad
2025-08-21 22:00:00+00:00,22451.742,8743,2025,Islas Baleares
2025-08-22 22:00:00+00:00,21831.142,8743,2025,Islas Baleares
2025-08-23 22:00:00+00:00,21431.659,8743,2025,Islas Baleares
2025-08-24 22:00:00+00:00,23840.234,8743,2025,Islas Baleares
2025-08-25 22:00:00+00:00,24350.728,8743,2025,Islas Baleares
2025-08-26 22:00:00+00:00,25833.875,8743,2025,Islas Baleares
2025-08-27 22:00:00+00:00,25053.51,8743,2025,Islas Baleares
2025-08-28 22:00:00+00:00,22836.719,8743,2025,Islas Baleares
2025-08-29 22:00:00+00:00,21365.715,8743,2025,Islas Baleares
2025-08-30 22:00:00+00:00,20745.367,8743,2025,Islas Baleares
2025-08-31 22:00:00+00:00,22732.452,8743,2025,Islas Baleares
2025-09-01 22:00:00+00:00,21146.427,8743,2025,Islas Baleares
2025-09-02 22:00:00+00:00,21453.349,8743,2025,Islas Baleares
2025-09-03 22:00:00+00:00,21596.375,8743,2025,Islas Baleares
2025-09-04 22:00:00+00:00,21811.091,8743,2025,Islas Baleares
2025-09-05 22:00:00+00:00,20966.847,8743,2025,Islas Baleares
2025-09-06 22:00:00+00:00,21816.351,8743,2025,Islas Baleares
