datetime,value,geo_id,anio,comunidad
2019-04-05 22:00:00+00:00,22691.463,8742,2019,Islas Canarias
2019-04-06 22:00:00+00:00,21611.712,8742,2019,Islas Canarias
2019-04-07 22:00:00+00:00,23889.193,8742,2019,Islas Canarias
2019-04-08 22:00:00+00:00,24087.273,8742,2019,Islas Canarias
2019-04-09 22:00:00+00:00,23962.381,8742,2019,Islas Canarias
2019-04-10 22:00:00+00:00,24109.474,8742,2019,Islas Canarias
2019-04-11 22:00:00+00:00,24068.438,8742,2019,Islas Canarias
2019-04-12 22:00:00+00:00,22787.373,8742,2019,Islas Canarias
2019-04-13 22:00:00+00:00,21436.884,8742,2019,Islas Canarias
2019-04-14 22:00:00+00:00,23877.392,8742,2019,Islas Canarias
2019-04-15 22:00:00+00:00,24078.84,8742,2019,Islas Canarias
2019-04-16 22:00:00+00:00,24153.4,8742,2019,Islas Canarias
2019-04-17 22:00:00+00:00,22365.158,8742,2019,Islas Canarias
2019-04-18 22:00:00+00:00,21182.525,8742,2019,Islas Canarias
2019-04-19 22:00:00+00:00,22237.301,8742,2019,Islas Canarias
2019-04-20 22:00:00+00:00,21415.978,8742,2019,Islas Canarias
2019-04-21 22:00:00+00:00,23858.202,8742,2019,Islas Canarias
2019-04-22 22:00:00+00:00,24171.784,8742,2019,Islas Canarias
2019-04-23 22:00:00+00:00,24122.444,8742,2019,Islas Canarias
2019-04-24 22:00:00+00:00,24136.03,8742,2019,Islas Canarias
2019-04-25 22:00:00+00:00,24018.023,8742,2019,Islas Canarias
2019-04-26 22:00:00+00:00,22799.933,8742,2019,Islas Canarias
2019-04-27 22:00:00+00:00,21420.206,8742,2019,Islas Canarias
2019-04-28 22:00:00+00:00,23857.781,8742,2019,Islas Canarias
2019-04-29 22:00:00+00:00,23915.043,8742,2019,Islas Canarias
2019-04-30 22:00:00+00:00,21718.979,8742,2019,Islas Canarias
2019-05-01 22:00:00+00:00,23749.522,8742,2019,Islas Canarias
2019-05-02 22:00:00+00:00,23393.23,8742,2019,Islas Canarias
2019-05-03 22:00:00+00:00,22389.854,8742,2019,Islas Canarias
2019-05-04 22:00:00+00:00,20881.027,8742,2019,Islas Canarias
2019-05-05 22:00:00+00:00,23650.409,8742,2019,Islas Canarias
2019-05-06 22:00:00+00:00,23822.741,8742,2019,Islas Canarias
2019-05-07 22:00:00+00:00,23990.695,8742,2019,Islas Canarias
2019-05-08 22:00:00+00:00,24234.529,8742,2019,Islas Canarias
2019-05-09 22:00:00+00:00,24121.052,8742,2019,Islas Canarias
2019-05-10 22:00:00+00:00,22723.573,8742,2019,Islas Canarias
2019-05-11 22:00:00+00:00,21356.115,8742,2019,Islas Canarias
2019-05-12 22:00:00+00:00,24229.686,8742,2019,Islas Canarias
2019-05-13 22:00:00+00:00,24326.759,8742,2019,Islas Canarias
2019-05-14 22:00:00+00:00,24274.272,8742,2019,Islas Canarias
2019-05-15 22:00:00+00:00,24401.097,8742,2019,Islas Canarias
2019-05-16 22:00:00+00:00,24347.043,8742,2019,Islas Canarias
2019-05-17 22:00:00+00:00,22722.584,8742,2019,Islas Canarias
2019-05-18 22:00:00+00:00,21281.534,8742,2019,Islas Canarias
2019-05-19 22:00:00+00:00,23908.569,8742,2019,Islas Canarias
2019-05-20 22:00:00+00:00,23970.315,8742,2019,Islas Canarias
2019-05-21 22:00:00+00:00,24088.603,8742,2019,Islas Canarias
2019-05-22 22:00:00+00:00,24171.657,8742,2019,Islas Canarias
2019-05-23 22:00:00+00:00,24199.084,8742,2019,Islas Canarias
2019-05-24 22:00:00+00:00,22729.905,8742,2019,Islas Canarias
2019-05-25 22:00:00+00:00,21327.026,8742,2019,Islas Canarias
2019-05-26 22:00:00+00:00,24216.477,8742,2019,Islas Canarias
2019-05-27 22:00:00+00:00,24393.828,8742,2019,Islas Canarias
2019-05-28 22:00:00+00:00,24197.691,8742,2019,Islas Canarias
2019-05-29 22:00:00+00:00,21709.035,8742,2019,Islas Canarias
2019-05-30 22:00:00+00:00,23908.66,8742,2019,Islas Canarias
2019-05-31 22:00:00+00:00,22766.033,8742,2019,Islas Canarias
2019-06-01 22:00:00+00:00,21720.948,8742,2019,Islas Canarias
2019-06-02 22:00:00+00:00,24923.851,8742,2019,Islas Canarias
2019-06-03 22:00:00+00:00,25017.405,8742,2019,Islas Canarias
2019-06-04 22:00:00+00:00,24807.089,8742,2019,Islas Canarias
2019-06-05 22:00:00+00:00,24452.778,8742,2019,Islas Canarias
2019-06-06 22:00:00+00:00,24460.843,8742,2019,Islas Canarias
2019-06-07 22:00:00+00:00,22923.403,8742,2019,Islas Canarias
2019-06-08 22:00:00+00:00,21457.373,8742,2019,Islas Canarias
2019-06-09 22:00:00+00:00,23852.977,8742,2019,Islas Canarias
2019-06-10 22:00:00+00:00,24082.541,8742,2019,Islas Canarias
2019-06-11 22:00:00+00:00,24085.936,8742,2019,Islas Canarias
2019-06-12 22:00:00+00:00,23964.594,8742,2019,Islas Canarias
2019-06-13 22:00:00+00:00,23954.252,8742,2019,Islas Canarias
2019-06-14 22:00:00+00:00,22676.433,8742,2019,Islas Canarias
2019-06-15 22:00:00+00:00,21278.314,8742,2019,Islas Canarias
2019-06-16 22:00:00+00:00,24189.779,8742,2019,Islas Canarias
2019-06-17 22:00:00+00:00,24916.673,8742,2019,Islas Canarias
2019-06-18 22:00:00+00:00,25065.893,8742,2019,Islas Canarias
2019-06-19 22:00:00+00:00,24938.648,8742,2019,Islas Canarias
2019-06-20 22:00:00+00:00,24593.722,8742,2019,Islas Canarias
2019-06-21 22:00:00+00:00,23063.242,8742,2019,Islas Canarias
2019-06-22 22:00:00+00:00,21833.645,8742,2019,Islas Canarias
2019-06-23 22:00:00+00:00,24121.297,8742,2019,Islas Canarias
2019-06-24 22:00:00+00:00,25527.282,8742,2019,Islas Canarias
2019-06-25 22:00:00+00:00,25269.71,8742,2019,Islas Canarias
2019-06-26 22:00:00+00:00,24945.653,8742,2019,Islas Canarias
2019-06-27 22:00:00+00:00,24804.683,8742,2019,Islas Canarias
2019-06-28 22:00:00+00:00,23301.266,8742,2019,Islas Canarias
2019-06-29 22:00:00+00:00,21692.75,8742,2019,Islas Canarias
2019-06-30 22:00:00+00:00,24496.595,8742,2019,Islas Canarias
2019-07-01 22:00:00+00:00,24790.548,8742,2019,Islas Canarias
2019-07-02 22:00:00+00:00,24834.565,8742,2019,Islas Canarias
2019-07-03 22:00:00+00:00,24867.584,8742,2019,Islas Canarias
2019-07-04 22:00:00+00:00,25027.522,8742,2019,Islas Canarias
2019-07-05 22:00:00+00:00,23759.284,8742,2019,Islas Canarias
2019-07-06 22:00:00+00:00,22102.845,8742,2019,Islas Canarias
2019-07-07 22:00:00+00:00,24775.591,8742,2019,Islas Canarias
2019-07-08 22:00:00+00:00,25019.928,8742,2019,Islas Canarias
2019-07-09 22:00:00+00:00,24992.44,8742,2019,Islas Canarias
2019-07-10 22:00:00+00:00,25215.43,8742,2019,Islas Canarias
2019-07-11 22:00:00+00:00,25309.13,8742,2019,Islas Canarias
2019-07-12 22:00:00+00:00,23975.675,8742,2019,Islas Canarias
2019-07-13 22:00:00+00:00,22349.803,8742,2019,Islas Canarias
2019-07-14 22:00:00+00:00,25272.913,8742,2019,Islas Canarias
2019-07-15 22:00:00+00:00,25318.426,8742,2019,Islas Canarias
2019-07-16 22:00:00+00:00,25457.194,8742,2019,Islas Canarias
2019-07-17 22:00:00+00:00,25227.324,8742,2019,Islas Canarias
2019-07-18 22:00:00+00:00,25256.335,8742,2019,Islas Canarias
2019-07-19 22:00:00+00:00,23969.138,8742,2019,Islas Canarias
2019-07-20 22:00:00+00:00,22339.695,8742,2019,Islas Canarias
2019-07-21 22:00:00+00:00,25136.938,8742,2019,Islas Canarias
2019-07-22 22:00:00+00:00,25330.81,8742,2019,Islas Canarias
2019-07-23 22:00:00+00:00,25554.159,8742,2019,Islas Canarias
2019-07-24 22:00:00+00:00,25744.949,8742,2019,Islas Canarias
2019-07-25 22:00:00+00:00,25914.538,8742,2019,Islas Canarias
2019-07-26 22:00:00+00:00,24205.796,8742,2019,Islas Canarias
2019-07-27 22:00:00+00:00,22631.505,8742,2019,Islas Canarias
2019-07-28 22:00:00+00:00,25378.617,8742,2019,Islas Canarias
2019-07-29 22:00:00+00:00,25609.317,8742,2019,Islas Canarias
2019-07-30 22:00:00+00:00,25290.651,8742,2019,Islas Canarias
2019-07-31 22:00:00+00:00,25328.394,8742,2019,Islas Canarias
2019-08-01 22:00:00+00:00,25396.834,8742,2019,Islas Canarias
2019-08-02 22:00:00+00:00,24018.65,8742,2019,Islas Canarias
2019-08-03 22:00:00+00:00,22370.39,8742,2019,Islas Canarias
2019-08-04 22:00:00+00:00,25486.726,8742,2019,Islas Canarias
2019-08-05 22:00:00+00:00,25783.949,8742,2019,Islas Canarias
2019-08-06 22:00:00+00:00,25860.476,8742,2019,Islas Canarias
2019-08-07 22:00:00+00:00,25908.328,8742,2019,Islas Canarias
2019-08-08 22:00:00+00:00,26074.63,8742,2019,Islas Canarias
2019-08-09 22:00:00+00:00,24877.945,8742,2019,Islas Canarias
2019-08-10 22:00:00+00:00,23139.362,8742,2019,Islas Canarias
2019-08-11 22:00:00+00:00,25760.486,8742,2019,Islas Canarias
2019-08-12 22:00:00+00:00,25872.228,8742,2019,Islas Canarias
2019-08-13 22:00:00+00:00,25771.274,8742,2019,Islas Canarias
2019-08-14 22:00:00+00:00,23525.714,8742,2019,Islas Canarias
2019-08-15 22:00:00+00:00,26107.144,8742,2019,Islas Canarias
2019-08-16 22:00:00+00:00,25643.493,8742,2019,Islas Canarias
2019-08-17 22:00:00+00:00,24027.402,8742,2019,Islas Canarias
2019-08-18 22:00:00+00:00,26685.073,8742,2019,Islas Canarias
2019-08-19 22:00:00+00:00,26399.712,8742,2019,Islas Canarias
2019-08-20 22:00:00+00:00,26026.665,8742,2019,Islas Canarias
2019-08-21 22:00:00+00:00,26149.247,8742,2019,Islas Canarias
2019-08-22 22:00:00+00:00,26453.93,8742,2019,Islas Canarias
2019-08-23 22:00:00+00:00,25524.587,8742,2019,Islas Canarias
2019-08-24 22:00:00+00:00,23935.857,8742,2019,Islas Canarias
2019-08-25 22:00:00+00:00,26466.864,8742,2019,Islas Canarias
2019-08-26 22:00:00+00:00,26296.902,8742,2019,Islas Canarias
2019-08-27 22:00:00+00:00,26268.746,8742,2019,Islas Canarias
2019-08-28 22:00:00+00:00,26368.753,8742,2019,Islas Canarias
2019-08-29 22:00:00+00:00,26343.897,8742,2019,Islas Canarias
2019-08-30 22:00:00+00:00,24760.438,8742,2019,Islas Canarias
2019-08-31 22:00:00+00:00,22956.082,8742,2019,Islas Canarias
2019-09-01 22:00:00+00:00,25697.433,8742,2019,Islas Canarias
2019-09-02 22:00:00+00:00,26001.09,8742,2019,Islas Canarias
2019-09-03 22:00:00+00:00,25920.49,8742,2019,Islas Canarias
2019-09-04 22:00:00+00:00,26080.753,8742,2019,Islas Canarias
2019-09-05 22:00:00+00:00,26011.739,8742,2019,Islas Canarias
2019-09-06 22:00:00+00:00,24407.447,8742,2019,Islas Canarias
2019-09-07 22:00:00+00:00,22919.207,8742,2019,Islas Canarias
2019-09-08 22:00:00+00:00,24863.668,8742,2019,Islas Canarias
2019-09-09 22:00:00+00:00,25871.436,8742,2019,Islas Canarias
2019-09-10 22:00:00+00:00,25866.252,8742,2019,Islas Canarias
2019-09-11 22:00:00+00:00,25772.116,8742,2019,Islas Canarias
2019-09-12 22:00:00+00:00,25786.884,8742,2019,Islas Canarias
2019-09-13 22:00:00+00:00,24241.138,8742,2019,Islas Canarias
2019-09-14 22:00:00+00:00,23004.712,8742,2019,Islas Canarias
2019-09-15 22:00:00+00:00,25853.783,8742,2019,Islas Canarias
2019-09-16 22:00:00+00:00,26023.044,8742,2019,Islas Canarias
2019-09-17 22:00:00+00:00,25942.099,8742,2019,Islas Canarias
2019-09-18 22:00:00+00:00,25895.466,8742,2019,Islas Canarias
2019-09-19 22:00:00+00:00,25782.688,8742,2019,Islas Canarias
2019-09-20 22:00:00+00:00,24535.351,8742,2019,Islas Canarias
2019-09-21 22:00:00+00:00,23138.837,8742,2019,Islas Canarias
2019-09-22 22:00:00+00:00,25798.335,8742,2019,Islas Canarias
2019-09-23 22:00:00+00:00,25755.415,8742,2019,Islas Canarias
2019-09-24 22:00:00+00:00,25950.176,8742,2019,Islas Canarias
2019-09-25 22:00:00+00:00,26092.846,8742,2019,Islas Canarias
2019-09-26 22:00:00+00:00,25865.571,8742,2019,Islas Canarias
2019-09-27 22:00:00+00:00,24378.449,8742,2019,Islas Canarias
2019-09-28 22:00:00+00:00,20225.217,8742,2019,Islas Canarias
2019-09-29 22:00:00+00:00,26023.933,8742,2019,Islas Canarias
2019-09-30 22:00:00+00:00,26482.09,8742,2019,Islas Canarias
2019-10-01 22:00:00+00:00,26837.092,8742,2019,Islas Canarias
2019-10-02 22:00:00+00:00,26689.249,8742,2019,Islas Canarias
2019-10-03 22:00:00+00:00,26300.978,8742,2019,Islas Canarias
2019-10-04 22:00:00+00:00,19394.895,8742,2019,Islas Canarias
2019-10-05 22:00:00+00:00,22921.064,8742,2019,Islas Canarias
2019-10-06 22:00:00+00:00,25608.026,8742,2019,Islas Canarias
2019-10-07 22:00:00+00:00,25895.507,8742,2019,Islas Canarias
2019-10-08 22:00:00+00:00,25825.515,8742,2019,Islas Canarias
2019-10-09 22:00:00+00:00,25966.643,8742,2019,Islas Canarias
2019-10-10 22:00:00+00:00,25675.625,8742,2019,Islas Canarias
2019-10-11 22:00:00+00:00,23698.054,8742,2019,Islas Canarias
2019-10-12 22:00:00+00:00,22671.575,8742,2019,Islas Canarias
2019-10-13 22:00:00+00:00,25257.995,8742,2019,Islas Canarias
2019-10-14 22:00:00+00:00,25313.725,8742,2019,Islas Canarias
2019-10-15 22:00:00+00:00,25420.601,8742,2019,Islas Canarias
2019-10-16 22:00:00+00:00,25353.11,8742,2019,Islas Canarias
2019-10-17 22:00:00+00:00,25251.464,8742,2019,Islas Canarias
2019-10-18 22:00:00+00:00,24016.512,8742,2019,Islas Canarias
2019-10-19 22:00:00+00:00,22619.324,8742,2019,Islas Canarias
2019-10-20 22:00:00+00:00,24663.261,8742,2019,Islas Canarias
2019-10-21 22:00:00+00:00,24853.331,8742,2019,Islas Canarias
2019-10-22 22:00:00+00:00,24839.336,8742,2019,Islas Canarias
2019-10-23 22:00:00+00:00,24859.829,8742,2019,Islas Canarias
2019-10-24 22:00:00+00:00,24988.449,8742,2019,Islas Canarias
2019-10-25 22:00:00+00:00,24094.579,8742,2019,Islas Canarias
2019-10-26 22:00:00+00:00,23817.301,8742,2019,Islas Canarias
2019-10-27 23:00:00+00:00,25828.521,8742,2019,Islas Canarias
2019-10-28 23:00:00+00:00,26221.882,8742,2019,Islas Canarias
2019-10-29 23:00:00+00:00,26366.445,8742,2019,Islas Canarias
2019-10-30 23:00:00+00:00,26048.38,8742,2019,Islas Canarias
2019-10-31 23:00:00+00:00,23604.735,8742,2019,Islas Canarias
2019-11-01 23:00:00+00:00,24537.211,8742,2019,Islas Canarias
2019-11-02 23:00:00+00:00,23096.89,8742,2019,Islas Canarias
2019-11-03 23:00:00+00:00,25541.145,8742,2019,Islas Canarias
2019-11-04 23:00:00+00:00,25569.127,8742,2019,Islas Canarias
2019-11-05 23:00:00+00:00,25026.636,8742,2019,Islas Canarias
2019-11-06 23:00:00+00:00,25266.927,8742,2019,Islas Canarias
2019-11-07 23:00:00+00:00,25248.032,8742,2019,Islas Canarias
2019-11-08 23:00:00+00:00,23825.911,8742,2019,Islas Canarias
2019-11-09 23:00:00+00:00,22337.207,8742,2019,Islas Canarias
2019-11-10 23:00:00+00:00,24946.399,8742,2019,Islas Canarias
2019-11-11 23:00:00+00:00,25333.072,8742,2019,Islas Canarias
2019-11-12 23:00:00+00:00,25210.223,8742,2019,Islas Canarias
2019-11-13 23:00:00+00:00,25187.844,8742,2019,Islas Canarias
2019-11-14 23:00:00+00:00,24965.439,8742,2019,Islas Canarias
2019-11-15 23:00:00+00:00,23486.637,8742,2019,Islas Canarias
2019-11-16 23:00:00+00:00,22198.253,8742,2019,Islas Canarias
2019-11-17 23:00:00+00:00,24707.621,8742,2019,Islas Canarias
2019-11-18 23:00:00+00:00,25112.764,8742,2019,Islas Canarias
2019-11-19 23:00:00+00:00,25143.226,8742,2019,Islas Canarias
2019-11-20 23:00:00+00:00,25212.238,8742,2019,Islas Canarias
2019-11-21 23:00:00+00:00,25183.289,8742,2019,Islas Canarias
2019-11-22 23:00:00+00:00,23843.171,8742,2019,Islas Canarias
2019-11-23 23:00:00+00:00,22418.337,8742,2019,Islas Canarias
2019-11-24 23:00:00+00:00,24539.569,8742,2019,Islas Canarias
2019-11-25 23:00:00+00:00,24689.438,8742,2019,Islas Canarias
2019-11-26 23:00:00+00:00,24648.741,8742,2019,Islas Canarias
2019-11-27 23:00:00+00:00,24786.965,8742,2019,Islas Canarias
2019-11-28 23:00:00+00:00,24956.982,8742,2019,Islas Canarias
2019-11-29 23:00:00+00:00,23800.246,8742,2019,Islas Canarias
2019-11-30 23:00:00+00:00,22554.664,8742,2019,Islas Canarias
2019-12-01 23:00:00+00:00,24829.575,8742,2019,Islas Canarias
2019-12-02 23:00:00+00:00,24838.356,8742,2019,Islas Canarias
2019-12-03 23:00:00+00:00,24935.166,8742,2019,Islas Canarias
2019-12-04 23:00:00+00:00,24620.879,8742,2019,Islas Canarias
2019-12-05 23:00:00+00:00,22947.035,8742,2019,Islas Canarias
2019-12-06 23:00:00+00:00,23056.972,8742,2019,Islas Canarias
2019-12-07 23:00:00+00:00,22096.708,8742,2019,Islas Canarias
2019-12-08 23:00:00+00:00,24231.206,8742,2019,Islas Canarias
2019-12-09 23:00:00+00:00,24420.314,8742,2019,Islas Canarias
2019-12-10 23:00:00+00:00,24536.443,8742,2019,Islas Canarias
2019-12-11 23:00:00+00:00,24750.104,8742,2019,Islas Canarias
2019-12-12 23:00:00+00:00,24579.843,8742,2019,Islas Canarias
2019-12-13 23:00:00+00:00,23643.724,8742,2019,Islas Canarias
2019-12-14 23:00:00+00:00,22841.803,8742,2019,Islas Canarias
2019-12-15 23:00:00+00:00,24701.357,8742,2019,Islas Canarias
2019-12-16 23:00:00+00:00,24839.526,8742,2019,Islas Canarias
2019-12-17 23:00:00+00:00,24995.379,8742,2019,Islas Canarias
2019-12-18 23:00:00+00:00,24870.59,8742,2019,Islas Canarias
2019-12-19 23:00:00+00:00,24902.606,8742,2019,Islas Canarias
2019-12-20 23:00:00+00:00,23870.084,8742,2019,Islas Canarias
2019-12-21 23:00:00+00:00,22769.497,8742,2019,Islas Canarias
2019-12-22 23:00:00+00:00,24853.523,8742,2019,Islas Canarias
2019-12-23 23:00:00+00:00,24683.165,8742,2019,Islas Canarias
2019-12-24 23:00:00+00:00,21661.458,8742,2019,Islas Canarias
2019-12-25 23:00:00+00:00,24634.759,8742,2019,Islas Canarias
2019-12-26 23:00:00+00:00,24930.199,8742,2019,Islas Canarias
2019-12-27 23:00:00+00:00,24020.923,8742,2019,Islas Canarias
2019-12-28 23:00:00+00:00,23074.565,8742,2019,Islas Canarias
2019-12-29 23:00:00+00:00,24879.108,8742,2019,Islas Canarias
2019-12-30 23:00:00+00:00,24948.787,8742,2019,Islas Canarias
2019-12-31 23:00:00+00:00,21702.125,8742,2019,Islas Canarias
2020-01-01 23:00:00+00:00,24655.193,8742,2020,Islas Canarias
2020-01-02 23:00:00+00:00,24916.487,8742,2020,Islas Canarias
2020-01-03 23:00:00+00:00,23998.465,8742,2020,Islas Canarias
2020-01-04 23:00:00+00:00,23204.39,8742,2020,Islas Canarias
2020-01-05 23:00:00+00:00,21889.736,8742,2020,Islas Canarias
2020-01-06 23:00:00+00:00,24898.833,8742,2020,Islas Canarias
2020-01-07 23:00:00+00:00,25182.346,8742,2020,Islas Canarias
2020-01-08 23:00:00+00:00,25200.3,8742,2020,Islas Canarias
2020-01-09 23:00:00+00:00,25151.829,8742,2020,Islas Canarias
2020-01-10 23:00:00+00:00,23973.803,8742,2020,Islas Canarias
2020-01-11 23:00:00+00:00,22643.742,8742,2020,Islas Canarias
2020-01-12 23:00:00+00:00,24845.486,8742,2020,Islas Canarias
2020-01-13 23:00:00+00:00,25089.565,8742,2020,Islas Canarias
2020-01-14 23:00:00+00:00,25096.938,8742,2020,Islas Canarias
2020-01-15 23:00:00+00:00,25102.921,8742,2020,Islas Canarias
2020-01-16 23:00:00+00:00,24987.709,8742,2020,Islas Canarias
2020-01-17 23:00:00+00:00,23793.985,8742,2020,Islas Canarias
2020-01-18 23:00:00+00:00,22448.114,8742,2020,Islas Canarias
2020-01-19 23:00:00+00:00,24939.733,8742,2020,Islas Canarias
2020-01-20 23:00:00+00:00,25412.02,8742,2020,Islas Canarias
2020-01-21 23:00:00+00:00,25326.689,8742,2020,Islas Canarias
2020-01-22 23:00:00+00:00,25388.353,8742,2020,Islas Canarias
2020-01-23 23:00:00+00:00,25238.657,8742,2020,Islas Canarias
2020-01-24 23:00:00+00:00,24063.847,8742,2020,Islas Canarias
2020-01-25 23:00:00+00:00,22857.186,8742,2020,Islas Canarias
2020-01-26 23:00:00+00:00,25028.981,8742,2020,Islas Canarias
2020-01-27 23:00:00+00:00,25068.3,8742,2020,Islas Canarias
2020-01-28 23:00:00+00:00,25059.441,8742,2020,Islas Canarias
2020-01-29 23:00:00+00:00,25035.728,8742,2020,Islas Canarias
2020-01-30 23:00:00+00:00,24752.562,8742,2020,Islas Canarias
2020-01-31 23:00:00+00:00,23513.691,8742,2020,Islas Canarias
2020-02-01 23:00:00+00:00,22329.058,8742,2020,Islas Canarias
2020-02-02 23:00:00+00:00,24764.655,8742,2020,Islas Canarias
2020-02-03 23:00:00+00:00,25138.184,8742,2020,Islas Canarias
2020-02-04 23:00:00+00:00,25234.118,8742,2020,Islas Canarias
2020-02-05 23:00:00+00:00,25169.649,8742,2020,Islas Canarias
2020-02-06 23:00:00+00:00,25012.195,8742,2020,Islas Canarias
2020-02-07 23:00:00+00:00,23709.809,8742,2020,Islas Canarias
2020-02-08 23:00:00+00:00,22511.623,8742,2020,Islas Canarias
2020-02-09 23:00:00+00:00,24815.351,8742,2020,Islas Canarias
2020-02-10 23:00:00+00:00,24852.362,8742,2020,Islas Canarias
2020-02-11 23:00:00+00:00,25045.637,8742,2020,Islas Canarias
2020-02-12 23:00:00+00:00,25150.775,8742,2020,Islas Canarias
2020-02-13 23:00:00+00:00,25144.379,8742,2020,Islas Canarias
2020-02-14 23:00:00+00:00,23740.491,8742,2020,Islas Canarias
2020-02-15 23:00:00+00:00,22328.728,8742,2020,Islas Canarias
2020-02-16 23:00:00+00:00,24755.654,8742,2020,Islas Canarias
2020-02-17 23:00:00+00:00,24809.547,8742,2020,Islas Canarias
2020-02-18 23:00:00+00:00,24859.027,8742,2020,Islas Canarias
2020-02-19 23:00:00+00:00,24891.835,8742,2020,Islas Canarias
2020-02-20 23:00:00+00:00,24876.929,8742,2020,Islas Canarias
2020-02-21 23:00:00+00:00,23647.53,8742,2020,Islas Canarias
2020-02-22 23:00:00+00:00,22300.171,8742,2020,Islas Canarias
2020-02-23 23:00:00+00:00,24610.217,8742,2020,Islas Canarias
2020-02-24 23:00:00+00:00,23535.568,8742,2020,Islas Canarias
2020-02-25 23:00:00+00:00,25097.928,8742,2020,Islas Canarias
2020-02-26 23:00:00+00:00,25253.72,8742,2020,Islas Canarias
2020-02-27 23:00:00+00:00,25047.821,8742,2020,Islas Canarias
2020-02-28 23:00:00+00:00,23714.48,8742,2020,Islas Canarias
2020-02-29 23:00:00+00:00,22355.371,8742,2020,Islas Canarias
2020-03-01 23:00:00+00:00,24764.321,8742,2020,Islas Canarias
2020-03-02 23:00:00+00:00,24801.016,8742,2020,Islas Canarias
2020-03-03 23:00:00+00:00,24849.127,8742,2020,Islas Canarias
2020-03-04 23:00:00+00:00,24920.486,8742,2020,Islas Canarias
2020-03-05 23:00:00+00:00,24730.179,8742,2020,Islas Canarias
2020-03-06 23:00:00+00:00,23365.864,8742,2020,Islas Canarias
2020-03-07 23:00:00+00:00,22118.618,8742,2020,Islas Canarias
2020-03-08 23:00:00+00:00,24646.161,8742,2020,Islas Canarias
2020-03-09 23:00:00+00:00,24770.763,8742,2020,Islas Canarias
2020-03-10 23:00:00+00:00,24906.718,8742,2020,Islas Canarias
2020-03-11 23:00:00+00:00,24897.112,8742,2020,Islas Canarias
2020-03-12 23:00:00+00:00,24746.098,8742,2020,Islas Canarias
2020-03-13 23:00:00+00:00,23336.877,8742,2020,Islas Canarias
2020-03-14 23:00:00+00:00,21632.628,8742,2020,Islas Canarias
2020-03-15 23:00:00+00:00,22763.578,8742,2020,Islas Canarias
2020-03-16 23:00:00+00:00,22345.049,8742,2020,Islas Canarias
2020-03-17 23:00:00+00:00,21978.422,8742,2020,Islas Canarias
2020-03-18 23:00:00+00:00,21692.768,8742,2020,Islas Canarias
2020-03-19 23:00:00+00:00,21227.089,8742,2020,Islas Canarias
2020-03-20 23:00:00+00:00,20051.129,8742,2020,Islas Canarias
2020-03-21 23:00:00+00:00,18945.888,8742,2020,Islas Canarias
2020-03-22 23:00:00+00:00,19905.546,8742,2020,Islas Canarias
2020-03-23 23:00:00+00:00,19826.423,8742,2020,Islas Canarias
2020-03-24 23:00:00+00:00,19832.815,8742,2020,Islas Canarias
2020-03-25 23:00:00+00:00,19825.756,8742,2020,Islas Canarias
2020-03-26 23:00:00+00:00,19486.934,8742,2020,Islas Canarias
2020-03-27 23:00:00+00:00,18664.173,8742,2020,Islas Canarias
2020-03-28 23:00:00+00:00,17109.307,8742,2020,Islas Canarias
2020-03-29 22:00:00+00:00,18807.283,8742,2020,Islas Canarias
2020-03-30 22:00:00+00:00,18890.798,8742,2020,Islas Canarias
2020-03-31 22:00:00+00:00,18834.37,8742,2020,Islas Canarias
2020-04-01 22:00:00+00:00,18729.813,8742,2020,Islas Canarias
2020-04-02 22:00:00+00:00,18704.519,8742,2020,Islas Canarias
2020-04-03 22:00:00+00:00,18084.77,8742,2020,Islas Canarias
2020-04-04 22:00:00+00:00,17420.376,8742,2020,Islas Canarias
2020-04-05 22:00:00+00:00,18609.155,8742,2020,Islas Canarias
2020-04-06 22:00:00+00:00,18696.611,8742,2020,Islas Canarias
2020-04-07 22:00:00+00:00,18598.223,8742,2020,Islas Canarias
2020-04-08 22:00:00+00:00,17874.446,8742,2020,Islas Canarias
2020-04-09 22:00:00+00:00,17478.699,8742,2020,Islas Canarias
2020-04-10 22:00:00+00:00,17950.948,8742,2020,Islas Canarias
2020-04-11 22:00:00+00:00,17257.502,8742,2020,Islas Canarias
2020-04-12 22:00:00+00:00,18611.303,8742,2020,Islas Canarias
2020-04-13 22:00:00+00:00,18635.405,8742,2020,Islas Canarias
2020-04-14 22:00:00+00:00,18722.974,8742,2020,Islas Canarias
2020-04-15 22:00:00+00:00,18772.719,8742,2020,Islas Canarias
2020-04-16 22:00:00+00:00,18724.719,8742,2020,Islas Canarias
2020-04-17 22:00:00+00:00,18070.937,8742,2020,Islas Canarias
2020-04-18 22:00:00+00:00,17234.208,8742,2020,Islas Canarias
2020-04-19 22:00:00+00:00,18504.849,8742,2020,Islas Canarias
2020-04-20 22:00:00+00:00,18523.866,8742,2020,Islas Canarias
2020-04-21 22:00:00+00:00,18537.41,8742,2020,Islas Canarias
2020-04-22 22:00:00+00:00,18616.037,8742,2020,Islas Canarias
2020-04-23 22:00:00+00:00,18568.418,8742,2020,Islas Canarias
2020-04-24 22:00:00+00:00,17890.322,8742,2020,Islas Canarias
2020-04-25 22:00:00+00:00,17100.472,8742,2020,Islas Canarias
2020-04-26 22:00:00+00:00,18511.833,8742,2020,Islas Canarias
